/data/kehao/dataset/trainSet/6/output831.nii.gz,6
/data/kehao/dataset/trainSet/6/output5733.nii.gz,6
/data/kehao/dataset/trainSet/6/output3160.nii.gz,6
/data/kehao/dataset/trainSet/6/output4710.nii.gz,6
/data/kehao/dataset/trainSet/6/output5845.nii.gz,6
/data/kehao/dataset/trainSet/6/output5720.nii.gz,6
/data/kehao/dataset/trainSet/6/output1923.nii.gz,6
/data/kehao/dataset/trainSet/6/output3675.nii.gz,6
/data/kehao/dataset/trainSet/6/output1285.nii.gz,6
/data/kehao/dataset/trainSet/6/output5266.nii.gz,6
/data/kehao/dataset/trainSet/6/output1659.nii.gz,6
/data/kehao/dataset/trainSet/6/output4151.nii.gz,6
/data/kehao/dataset/trainSet/6/output5709.nii.gz,6
/data/kehao/dataset/trainSet/6/output5099.nii.gz,6
/data/kehao/dataset/trainSet/6/output3551.nii.gz,6
/data/kehao/dataset/trainSet/6/output3484.nii.gz,6
/data/kehao/dataset/trainSet/6/output3520.nii.gz,6
/data/kehao/dataset/trainSet/6/output2671.nii.gz,6
/data/kehao/dataset/trainSet/6/output4640.nii.gz,6
/data/kehao/dataset/trainSet/6/output3121.nii.gz,6
/data/kehao/dataset/trainSet/6/output1680.nii.gz,6
/data/kehao/dataset/trainSet/6/output4597.nii.gz,6
/data/kehao/dataset/trainSet/6/output712.nii.gz,6
/data/kehao/dataset/trainSet/6/output3269.nii.gz,6
/data/kehao/dataset/trainSet/6/output5696.nii.gz,6
/data/kehao/dataset/trainSet/6/output771.nii.gz,6
/data/kehao/dataset/trainSet/6/output2375.nii.gz,6
/data/kehao/dataset/trainSet/6/output5188.nii.gz,6
/data/kehao/dataset/trainSet/6/output3741.nii.gz,6
/data/kehao/dataset/trainSet/6/output2780.nii.gz,6
/data/kehao/dataset/trainSet/6/output5404.nii.gz,6
/data/kehao/dataset/trainSet/6/output461.nii.gz,6
/data/kehao/dataset/trainSet/6/output4629.nii.gz,6
/data/kehao/dataset/trainSet/6/output4627.nii.gz,6
/data/kehao/dataset/trainSet/6/output781.nii.gz,6
/data/kehao/dataset/trainSet/6/output2892.nii.gz,6
/data/kehao/dataset/trainSet/6/output2066.nii.gz,6
/data/kehao/dataset/trainSet/6/output4039.nii.gz,6
/data/kehao/dataset/trainSet/6/output4670.nii.gz,6
/data/kehao/dataset/trainSet/6/output4454.nii.gz,6
/data/kehao/dataset/trainSet/6/output2047.nii.gz,6
/data/kehao/dataset/trainSet/6/output4044.nii.gz,6
/data/kehao/dataset/trainSet/6/output1118.nii.gz,6
/data/kehao/dataset/trainSet/6/output635.nii.gz,6
/data/kehao/dataset/trainSet/6/output3975.nii.gz,6
/data/kehao/dataset/trainSet/6/output2784.nii.gz,6
/data/kehao/dataset/trainSet/6/output2798.nii.gz,6
/data/kehao/dataset/trainSet/6/output5110.nii.gz,6
/data/kehao/dataset/trainSet/6/output817.nii.gz,6
/data/kehao/dataset/trainSet/6/output3012.nii.gz,6
/data/kehao/dataset/trainSet/6/output2359.nii.gz,6
/data/kehao/dataset/trainSet/6/output4625.nii.gz,6
/data/kehao/dataset/trainSet/6/output4125.nii.gz,6
/data/kehao/dataset/trainSet/6/output5896.nii.gz,6
/data/kehao/dataset/trainSet/6/output1327.nii.gz,6
/data/kehao/dataset/trainSet/6/output2517.nii.gz,6
/data/kehao/dataset/trainSet/6/output1759.nii.gz,6
/data/kehao/dataset/trainSet/6/output2946.nii.gz,6
/data/kehao/dataset/trainSet/6/output5638.nii.gz,6
/data/kehao/dataset/trainSet/6/output459.nii.gz,6
/data/kehao/dataset/trainSet/6/output1308.nii.gz,6
/data/kehao/dataset/trainSet/6/output4596.nii.gz,6
/data/kehao/dataset/trainSet/6/output2169.nii.gz,6
/data/kehao/dataset/trainSet/6/output1771.nii.gz,6
/data/kehao/dataset/trainSet/6/output2213.nii.gz,6
/data/kehao/dataset/trainSet/6/output5429.nii.gz,6
/data/kehao/dataset/trainSet/6/output2768.nii.gz,6
/data/kehao/dataset/trainSet/6/output860.nii.gz,6
/data/kehao/dataset/trainSet/6/output4276.nii.gz,6
/data/kehao/dataset/trainSet/6/output1915.nii.gz,6
/data/kehao/dataset/trainSet/6/output3656.nii.gz,6
/data/kehao/dataset/trainSet/6/output372.nii.gz,6
/data/kehao/dataset/trainSet/6/output381.nii.gz,6
/data/kehao/dataset/trainSet/6/output5240.nii.gz,6
/data/kehao/dataset/trainSet/6/output3064.nii.gz,6
/data/kehao/dataset/trainSet/6/output2374.nii.gz,6
/data/kehao/dataset/trainSet/6/output3742.nii.gz,6
/data/kehao/dataset/trainSet/6/output1151.nii.gz,6
/data/kehao/dataset/trainSet/6/output846.nii.gz,6
/data/kehao/dataset/trainSet/6/output2319.nii.gz,6
/data/kehao/dataset/trainSet/6/output3057.nii.gz,6
/data/kehao/dataset/trainSet/6/output4377.nii.gz,6
/data/kehao/dataset/trainSet/6/output380.nii.gz,6
/data/kehao/dataset/trainSet/6/output1146.nii.gz,6
/data/kehao/dataset/trainSet/6/output3792.nii.gz,6
/data/kehao/dataset/trainSet/6/output3977.nii.gz,6
/data/kehao/dataset/trainSet/6/output5846.nii.gz,6
/data/kehao/dataset/trainSet/6/output2371.nii.gz,6
/data/kehao/dataset/trainSet/6/output2668.nii.gz,6
/data/kehao/dataset/trainSet/6/output5835.nii.gz,6
/data/kehao/dataset/trainSet/6/output5006.nii.gz,6
/data/kehao/dataset/trainSet/6/output3184.nii.gz,6
/data/kehao/dataset/trainSet/6/output2723.nii.gz,6
/data/kehao/dataset/trainSet/6/output2512.nii.gz,6
/data/kehao/dataset/trainSet/6/output5873.nii.gz,6
/data/kehao/dataset/trainSet/6/output4849.nii.gz,6
/data/kehao/dataset/trainSet/6/output4901.nii.gz,6
/data/kehao/dataset/trainSet/6/output5272.nii.gz,6
/data/kehao/dataset/trainSet/6/output5728.nii.gz,6
/data/kehao/dataset/trainSet/6/output2821.nii.gz,6
/data/kehao/dataset/trainSet/6/output1012.nii.gz,6
/data/kehao/dataset/trainSet/6/output1762.nii.gz,6
/data/kehao/dataset/trainSet/6/output5287.nii.gz,6
/data/kehao/dataset/trainSet/6/output4034.nii.gz,6
/data/kehao/dataset/trainSet/6/output4600.nii.gz,6
/data/kehao/dataset/trainSet/6/output1122.nii.gz,6
/data/kehao/dataset/trainSet/6/output5868.nii.gz,6
/data/kehao/dataset/trainSet/6/output5633.nii.gz,6
/data/kehao/dataset/trainSet/6/output386.nii.gz,6
/data/kehao/dataset/trainSet/6/output1130.nii.gz,6
/data/kehao/dataset/trainSet/6/output5138.nii.gz,6
/data/kehao/dataset/trainSet/6/output3449.nii.gz,6
/data/kehao/dataset/trainSet/6/output2733.nii.gz,6
/data/kehao/dataset/trainSet/6/output861.nii.gz,6
/data/kehao/dataset/trainSet/6/output5163.nii.gz,6
/data/kehao/dataset/trainSet/6/output2290.nii.gz,6
/data/kehao/dataset/trainSet/6/output2777.nii.gz,6
/data/kehao/dataset/trainSet/6/output4581.nii.gz,6
/data/kehao/dataset/trainSet/6/output815.nii.gz,6
/data/kehao/dataset/trainSet/6/output5564.nii.gz,6
/data/kehao/dataset/trainSet/6/output2761.nii.gz,6
/data/kehao/dataset/trainSet/6/output2716.nii.gz,6
/data/kehao/dataset/trainSet/6/output1766.nii.gz,6
/data/kehao/dataset/trainSet/6/output3036.nii.gz,6
/data/kehao/dataset/trainSet/6/output3275.nii.gz,6
/data/kehao/dataset/trainSet/6/output4368.nii.gz,6
/data/kehao/dataset/trainSet/6/output4652.nii.gz,6
/data/kehao/dataset/trainSet/6/output3043.nii.gz,6
/data/kehao/dataset/trainSet/6/output1275.nii.gz,6
/data/kehao/dataset/trainSet/6/output680.nii.gz,6
/data/kehao/dataset/trainSet/6/output3122.nii.gz,6
/data/kehao/dataset/trainSet/6/output3258.nii.gz,6
/data/kehao/dataset/trainSet/6/output4365.nii.gz,6
/data/kehao/dataset/trainSet/6/output3887.nii.gz,6
/data/kehao/dataset/trainSet/6/output3779.nii.gz,6
/data/kehao/dataset/trainSet/6/output5596.nii.gz,6
/data/kehao/dataset/trainSet/6/output373.nii.gz,6
/data/kehao/dataset/trainSet/6/output5342.nii.gz,6
/data/kehao/dataset/trainSet/6/output4932.nii.gz,6
/data/kehao/dataset/trainSet/6/output4494.nii.gz,6
/data/kehao/dataset/trainSet/6/output4635.nii.gz,6
/data/kehao/dataset/trainSet/6/output5658.nii.gz,6
/data/kehao/dataset/trainSet/6/output2356.nii.gz,6
/data/kehao/dataset/trainSet/6/output5755.nii.gz,6
/data/kehao/dataset/trainSet/6/output5283.nii.gz,6
/data/kehao/dataset/trainSet/6/output374.nii.gz,6
/data/kehao/dataset/trainSet/6/output5133.nii.gz,6
/data/kehao/dataset/trainSet/6/output4991.nii.gz,6
/data/kehao/dataset/trainSet/6/output1333.nii.gz,6
/data/kehao/dataset/trainSet/6/output2379.nii.gz,6
/data/kehao/dataset/trainSet/6/output5183.nii.gz,6
/data/kehao/dataset/trainSet/6/output5456.nii.gz,6
/data/kehao/dataset/trainSet/6/output5256.nii.gz,6
/data/kehao/dataset/trainSet/6/output5374.nii.gz,6
/data/kehao/dataset/trainSet/6/output1710.nii.gz,6
/data/kehao/dataset/trainSet/6/output1757.nii.gz,6
/data/kehao/dataset/trainSet/6/output5157.nii.gz,6
/data/kehao/dataset/trainSet/6/output4672.nii.gz,6
/data/kehao/dataset/trainSet/6/output2948.nii.gz,6
/data/kehao/dataset/trainSet/6/output5277.nii.gz,6
/data/kehao/dataset/trainSet/6/output5037.nii.gz,6
/data/kehao/dataset/trainSet/6/output4497.nii.gz,6
/data/kehao/dataset/trainSet/6/output3053.nii.gz,6
/data/kehao/dataset/trainSet/6/output1139.nii.gz,6
/data/kehao/dataset/trainSet/6/output2204.nii.gz,6
/data/kehao/dataset/trainSet/6/output616.nii.gz,6
/data/kehao/dataset/trainSet/6/output3462.nii.gz,6
/data/kehao/dataset/trainSet/6/output4651.nii.gz,6
/data/kehao/dataset/trainSet/6/output4904.nii.gz,6
/data/kehao/dataset/trainSet/6/output5129.nii.gz,6
/data/kehao/dataset/trainSet/6/output4395.nii.gz,6
/data/kehao/dataset/trainSet/6/output1294.nii.gz,6
/data/kehao/dataset/trainSet/6/output5356.nii.gz,6
/data/kehao/dataset/trainSet/6/output4638.nii.gz,6
/data/kehao/dataset/trainSet/6/output3926.nii.gz,6
/data/kehao/dataset/trainSet/6/output5155.nii.gz,6
/data/kehao/dataset/trainSet/6/output2314.nii.gz,6
/data/kehao/dataset/trainSet/6/output5736.nii.gz,6
/data/kehao/dataset/trainSet/6/output1803.nii.gz,6
/data/kehao/dataset/trainSet/6/output5522.nii.gz,6
/data/kehao/dataset/trainSet/6/output4312.nii.gz,6
/data/kehao/dataset/trainSet/6/output5280.nii.gz,6
/data/kehao/dataset/trainSet/6/output1529.nii.gz,6
/data/kehao/dataset/trainSet/6/output3191.nii.gz,6
/data/kehao/dataset/trainSet/6/output2914.nii.gz,6
/data/kehao/dataset/trainSet/6/output1910.nii.gz,6
/data/kehao/dataset/trainSet/6/output2701.nii.gz,6
/data/kehao/dataset/trainSet/6/output5278.nii.gz,6
/data/kehao/dataset/trainSet/6/output5146.nii.gz,6
/data/kehao/dataset/trainSet/6/output3464.nii.gz,6
/data/kehao/dataset/trainSet/6/output2302.nii.gz,6
/data/kehao/dataset/trainSet/6/output5100.nii.gz,6
/data/kehao/dataset/trainSet/6/output5718.nii.gz,6
/data/kehao/dataset/trainSet/6/output2032.nii.gz,6
/data/kehao/dataset/trainSet/6/output2729.nii.gz,6
/data/kehao/dataset/trainSet/6/output3124.nii.gz,6
/data/kehao/dataset/trainSet/6/output4440.nii.gz,6
/data/kehao/dataset/trainSet/6/output1208.nii.gz,6
/data/kehao/dataset/trainSet/6/output3815.nii.gz,6
/data/kehao/dataset/trainSet/6/output4017.nii.gz,6
/data/kehao/dataset/trainSet/6/output5058.nii.gz,6
/data/kehao/dataset/trainSet/6/output4439.nii.gz,6
/data/kehao/dataset/trainSet/6/output4030.nii.gz,6
/data/kehao/dataset/trainSet/6/output2373.nii.gz,6
/data/kehao/dataset/trainSet/6/output4798.nii.gz,6
/data/kehao/dataset/trainSet/6/output5908.nii.gz,6
/data/kehao/dataset/trainSet/6/output2678.nii.gz,6
/data/kehao/dataset/trainSet/6/output2304.nii.gz,6
/data/kehao/dataset/trainSet/6/output4853.nii.gz,6
/data/kehao/dataset/trainSet/6/output3666.nii.gz,6
/data/kehao/dataset/trainSet/6/output5230.nii.gz,6
/data/kehao/dataset/trainSet/6/output2663.nii.gz,6
/data/kehao/dataset/trainSet/6/output5387.nii.gz,6
/data/kehao/dataset/trainSet/6/output5249.nii.gz,6
/data/kehao/dataset/trainSet/6/output4649.nii.gz,6
/data/kehao/dataset/trainSet/6/output4399.nii.gz,6
/data/kehao/dataset/trainSet/6/output3188.nii.gz,6
/data/kehao/dataset/trainSet/6/output376.nii.gz,6
/data/kehao/dataset/trainSet/6/output2641.nii.gz,6
/data/kehao/dataset/trainSet/6/output1711.nii.gz,6
/data/kehao/dataset/trainSet/6/output2789.nii.gz,6
/data/kehao/dataset/trainSet/6/output4224.nii.gz,6
/data/kehao/dataset/trainSet/6/output420.nii.gz,6
/data/kehao/dataset/trainSet/6/output1751.nii.gz,6
/data/kehao/dataset/trainSet/6/output2278.nii.gz,6
/data/kehao/dataset/trainSet/6/output5604.nii.gz,6
/data/kehao/dataset/trainSet/6/output2322.nii.gz,6
/data/kehao/dataset/trainSet/6/output5882.nii.gz,6
/data/kehao/dataset/trainSet/6/output5840.nii.gz,6
/data/kehao/dataset/trainSet/6/output4025.nii.gz,6
/data/kehao/dataset/trainSet/6/output3883.nii.gz,6
/data/kehao/dataset/trainSet/6/output662.nii.gz,6
/data/kehao/dataset/trainSet/6/output3659.nii.gz,6
/data/kehao/dataset/trainSet/6/output1922.nii.gz,6
/data/kehao/dataset/trainSet/6/output5700.nii.gz,6
/data/kehao/dataset/trainSet/6/output3660.nii.gz,6
/data/kehao/dataset/trainSet/6/output3027.nii.gz,6
/data/kehao/dataset/trainSet/6/output574.nii.gz,6
/data/kehao/dataset/trainSet/6/output3475.nii.gz,6
/data/kehao/dataset/trainSet/6/output366.nii.gz,6
/data/kehao/dataset/trainSet/6/output4856.nii.gz,6
/data/kehao/dataset/trainSet/6/output1745.nii.gz,6
/data/kehao/dataset/trainSet/6/output3171.nii.gz,6
/data/kehao/dataset/trainSet/6/output3452.nii.gz,6
/data/kehao/dataset/trainSet/6/output4599.nii.gz,6
/data/kehao/dataset/trainSet/6/output4275.nii.gz,6
/data/kehao/dataset/trainSet/6/output3923.nii.gz,6
/data/kehao/dataset/trainSet/6/output3297.nii.gz,6
/data/kehao/dataset/trainSet/6/output5524.nii.gz,6
/data/kehao/dataset/trainSet/6/output5656.nii.gz,6
/data/kehao/dataset/trainSet/6/output5026.nii.gz,6
/data/kehao/dataset/trainSet/6/output3448.nii.gz,6
/data/kehao/dataset/trainSet/6/output1315.nii.gz,6
/data/kehao/dataset/trainSet/6/output5557.nii.gz,6
/data/kehao/dataset/trainSet/6/output5690.nii.gz,6
/data/kehao/dataset/trainSet/6/output5749.nii.gz,6
/data/kehao/dataset/trainSet/6/output5881.nii.gz,6
/data/kehao/dataset/trainSet/6/output5562.nii.gz,6
/data/kehao/dataset/trainSet/6/output2862.nii.gz,6
/data/kehao/dataset/trainSet/6/output2298.nii.gz,6
/data/kehao/dataset/trainSet/6/output2938.nii.gz,6
/data/kehao/dataset/trainSet/6/output3803.nii.gz,6
/data/kehao/dataset/trainSet/6/output5106.nii.gz,6
/data/kehao/dataset/trainSet/6/output4708.nii.gz,6
/data/kehao/dataset/trainSet/6/output5427.nii.gz,6
/data/kehao/dataset/trainSet/6/output3173.nii.gz,6
/data/kehao/dataset/trainSet/6/output5471.nii.gz,6
/data/kehao/dataset/trainSet/6/output2404.nii.gz,6
/data/kehao/dataset/trainSet/6/output5267.nii.gz,6
/data/kehao/dataset/trainSet/6/output847.nii.gz,6
/data/kehao/dataset/trainSet/6/output3916.nii.gz,6
/data/kehao/dataset/trainSet/6/output4023.nii.gz,6
/data/kehao/dataset/trainSet/6/output3274.nii.gz,6
/data/kehao/dataset/trainSet/6/output3196.nii.gz,6
/data/kehao/dataset/trainSet/6/output2280.nii.gz,6
/data/kehao/dataset/trainSet/6/output516.nii.gz,6
/data/kehao/dataset/trainSet/6/output3182.nii.gz,6
/data/kehao/dataset/trainSet/6/output2486.nii.gz,6
/data/kehao/dataset/trainSet/6/output5608.nii.gz,6
/data/kehao/dataset/trainSet/6/output3186.nii.gz,6
/data/kehao/dataset/trainSet/6/output2968.nii.gz,6
/data/kehao/dataset/trainSet/6/output3622.nii.gz,6
/data/kehao/dataset/trainSet/6/output5613.nii.gz,6
/data/kehao/dataset/trainSet/6/output2661.nii.gz,6
/data/kehao/dataset/trainSet/6/output1916.nii.gz,6
/data/kehao/dataset/trainSet/6/output5655.nii.gz,6
/data/kehao/dataset/trainSet/6/output4814.nii.gz,6
/data/kehao/dataset/trainSet/6/output4586.nii.gz,6
/data/kehao/dataset/trainSet/6/output2639.nii.gz,6
/data/kehao/dataset/trainSet/6/output4036.nii.gz,6
/data/kehao/dataset/trainSet/6/output2853.nii.gz,6
/data/kehao/dataset/trainSet/6/output5109.nii.gz,6
/data/kehao/dataset/trainSet/6/output503.nii.gz,6
/data/kehao/dataset/trainSet/6/output4433.nii.gz,6
/data/kehao/dataset/trainSet/6/output5646.nii.gz,6
/data/kehao/dataset/trainSet/6/output762.nii.gz,6
/data/kehao/dataset/trainSet/6/output4643.nii.gz,6
/data/kehao/dataset/trainSet/6/output681.nii.gz,6
/data/kehao/dataset/trainSet/6/output3177.nii.gz,6
/data/kehao/dataset/trainSet/6/output5760.nii.gz,6
/data/kehao/dataset/trainSet/6/output2772.nii.gz,6
/data/kehao/dataset/trainSet/6/output5353.nii.gz,6
/data/kehao/dataset/trainSet/6/output2796.nii.gz,6
/data/kehao/dataset/trainSet/6/output5112.nii.gz,6
/data/kehao/dataset/trainSet/6/output2419.nii.gz,6
/data/kehao/dataset/trainSet/6/output5248.nii.gz,6
/data/kehao/dataset/trainSet/6/output2156.nii.gz,6
/data/kehao/dataset/trainSet/6/output5798.nii.gz,6
/data/kehao/dataset/trainSet/6/output5919.nii.gz,6
/data/kehao/dataset/trainSet/6/output5756.nii.gz,6
/data/kehao/dataset/trainSet/6/output3634.nii.gz,6
/data/kehao/dataset/trainSet/6/output5531.nii.gz,6
/data/kehao/dataset/trainSet/6/output4121.nii.gz,6
/data/kehao/dataset/trainSet/6/output5680.nii.gz,6
/data/kehao/dataset/trainSet/6/output1758.nii.gz,6
/data/kehao/dataset/trainSet/6/output4381.nii.gz,6
/data/kehao/dataset/trainSet/6/output517.nii.gz,6
/data/kehao/dataset/trainSet/6/output5770.nii.gz,6
/data/kehao/dataset/trainSet/6/output5732.nii.gz,6
/data/kehao/dataset/trainSet/6/output4951.nii.gz,6
/data/kehao/dataset/trainSet/6/output5355.nii.gz,6
/data/kehao/dataset/trainSet/6/output4456.nii.gz,6
/data/kehao/dataset/trainSet/6/output5013.nii.gz,6
/data/kehao/dataset/trainSet/6/output2158.nii.gz,6
/data/kehao/dataset/trainSet/6/output2365.nii.gz,6
/data/kehao/dataset/trainSet/6/output3035.nii.gz,6
/data/kehao/dataset/trainSet/6/output2854.nii.gz,6
/data/kehao/dataset/trainSet/6/output3745.nii.gz,6
/data/kehao/dataset/trainSet/6/output3550.nii.gz,6
/data/kehao/dataset/trainSet/6/output3624.nii.gz,6
/data/kehao/dataset/trainSet/6/output2281.nii.gz,6
/data/kehao/dataset/trainSet/6/output5889.nii.gz,6
/data/kehao/dataset/trainSet/6/output2813.nii.gz,6
/data/kehao/dataset/trainSet/6/output5928.nii.gz,6
/data/kehao/dataset/trainSet/6/output4855.nii.gz,6
/data/kehao/dataset/trainSet/6/output3619.nii.gz,6
/data/kehao/dataset/trainSet/6/output4674.nii.gz,6
/data/kehao/dataset/trainSet/6/output2471.nii.gz,6
/data/kehao/dataset/trainSet/6/output5250.nii.gz,6
/data/kehao/dataset/trainSet/6/output1400.nii.gz,6
/data/kehao/dataset/trainSet/6/output3748.nii.gz,6
/data/kehao/dataset/trainSet/6/output3524.nii.gz,6
/data/kehao/dataset/trainSet/6/output2660.nii.gz,6
/data/kehao/dataset/trainSet/6/output5866.nii.gz,6
/data/kehao/dataset/trainSet/6/output2762.nii.gz,6
/data/kehao/dataset/trainSet/6/output5024.nii.gz,6
/data/kehao/dataset/trainSet/6/output2381.nii.gz,6
/data/kehao/dataset/trainSet/6/output5192.nii.gz,6
/data/kehao/dataset/trainSet/6/output1764.nii.gz,6
/data/kehao/dataset/trainSet/6/output2475.nii.gz,6
/data/kehao/dataset/trainSet/6/output1755.nii.gz,6
/data/kehao/dataset/trainSet/6/output2851.nii.gz,6
/data/kehao/dataset/trainSet/6/output509.nii.gz,6
/data/kehao/dataset/trainSet/6/output3473.nii.gz,6
/data/kehao/dataset/trainSet/6/output5452.nii.gz,6
/data/kehao/dataset/trainSet/6/output2152.nii.gz,6
/data/kehao/dataset/trainSet/6/output2891.nii.gz,6
/data/kehao/dataset/trainSet/6/output5275.nii.gz,6
/data/kehao/dataset/trainSet/6/output3175.nii.gz,6
/data/kehao/dataset/trainSet/6/output5783.nii.gz,6
/data/kehao/dataset/trainSet/6/output3158.nii.gz,6
/data/kehao/dataset/trainSet/6/output382.nii.gz,6
/data/kehao/dataset/trainSet/6/output4997.nii.gz,6
/data/kehao/dataset/trainSet/6/output1102.nii.gz,6
/data/kehao/dataset/trainSet/6/output2834.nii.gz,6
/data/kehao/dataset/trainSet/6/output4637.nii.gz,6
/data/kehao/dataset/trainSet/6/output2676.nii.gz,6
/data/kehao/dataset/trainSet/6/output3030.nii.gz,6
/data/kehao/dataset/trainSet/6/output805.nii.gz,6
/data/kehao/dataset/trainSet/6/output4902.nii.gz,6
/data/kehao/dataset/trainSet/6/output396.nii.gz,6
/data/kehao/dataset/trainSet/6/output5630.nii.gz,6
/data/kehao/dataset/trainSet/6/output4823.nii.gz,6
/data/kehao/dataset/trainSet/6/output5154.nii.gz,6
/data/kehao/dataset/trainSet/6/output3930.nii.gz,6
/data/kehao/dataset/trainSet/6/output2284.nii.gz,6
/data/kehao/dataset/trainSet/6/output4892.nii.gz,6
/data/kehao/dataset/trainSet/6/output2324.nii.gz,6
/data/kehao/dataset/trainSet/6/output3753.nii.gz,6
/data/kehao/dataset/trainSet/6/output2472.nii.gz,6
/data/kehao/dataset/trainSet/6/output5924.nii.gz,6
/data/kehao/dataset/trainSet/6/output5397.nii.gz,6
/data/kehao/dataset/trainSet/6/output5905.nii.gz,6
/data/kehao/dataset/trainSet/6/output431.nii.gz,6
/data/kehao/dataset/trainSet/6/output3968.nii.gz,6
/data/kehao/dataset/trainSet/6/output3165.nii.gz,6
/data/kehao/dataset/trainSet/6/output2653.nii.gz,6
/data/kehao/dataset/trainSet/6/output2301.nii.gz,6
/data/kehao/dataset/trainSet/6/output5828.nii.gz,6
/data/kehao/dataset/trainSet/6/output5300.nii.gz,6
/data/kehao/dataset/trainSet/6/output5754.nii.gz,6
/data/kehao/dataset/trainSet/6/output3654.nii.gz,6
/data/kehao/dataset/trainSet/6/output1528.nii.gz,6
/data/kehao/dataset/trainSet/6/output5560.nii.gz,6
/data/kehao/dataset/trainSet/6/output5743.nii.gz,6
/data/kehao/dataset/trainSet/6/output5350.nii.gz,6
/data/kehao/dataset/trainSet/6/output3949.nii.gz,6
/data/kehao/dataset/trainSet/6/output3105.nii.gz,6
/data/kehao/dataset/trainSet/6/output4142.nii.gz,6
/data/kehao/dataset/trainSet/6/output508.nii.gz,6
/data/kehao/dataset/trainSet/6/output5705.nii.gz,6
/data/kehao/dataset/trainSet/6/output3123.nii.gz,6
/data/kehao/dataset/trainSet/6/output3893.nii.gz,6
/data/kehao/dataset/trainSet/6/output3786.nii.gz,6
/data/kehao/dataset/trainSet/6/output3633.nii.gz,6
/data/kehao/dataset/trainSet/6/output5474.nii.gz,6
/data/kehao/dataset/trainSet/6/output5497.nii.gz,6
/data/kehao/dataset/trainSet/6/output2258.nii.gz,6
/data/kehao/dataset/trainSet/6/output2483.nii.gz,6
/data/kehao/dataset/trainSet/6/output5104.nii.gz,6
/data/kehao/dataset/trainSet/6/output1175.nii.gz,6
/data/kehao/dataset/trainSet/6/output4648.nii.gz,6
/data/kehao/dataset/trainSet/6/output499.nii.gz,6
/data/kehao/dataset/trainSet/6/output1374.nii.gz,6
/data/kehao/dataset/trainSet/6/output2439.nii.gz,6
/data/kehao/dataset/trainSet/6/output5457.nii.gz,6
/data/kehao/dataset/trainSet/6/output5384.nii.gz,6
/data/kehao/dataset/trainSet/6/output844.nii.gz,6
/data/kehao/dataset/trainSet/6/output1143.nii.gz,6
/data/kehao/dataset/trainSet/6/output2495.nii.gz,6
/data/kehao/dataset/trainSet/6/output4974.nii.gz,6
/data/kehao/dataset/trainSet/6/output5769.nii.gz,6
/data/kehao/dataset/trainSet/6/output367.nii.gz,6
/data/kehao/dataset/trainSet/6/output2755.nii.gz,6
/data/kehao/dataset/trainSet/6/output2882.nii.gz,6
/data/kehao/dataset/trainSet/6/output3813.nii.gz,6
/data/kehao/dataset/trainSet/6/output5814.nii.gz,6
/data/kehao/dataset/trainSet/6/output5180.nii.gz,6
/data/kehao/dataset/trainSet/6/output2203.nii.gz,6
/data/kehao/dataset/trainSet/6/output1683.nii.gz,6
/data/kehao/dataset/trainSet/6/output5763.nii.gz,6
/data/kehao/dataset/trainSet/6/output3204.nii.gz,6
/data/kehao/dataset/trainSet/6/output1525.nii.gz,6
/data/kehao/dataset/trainSet/6/output5316.nii.gz,6
/data/kehao/dataset/trainSet/6/output4274.nii.gz,6
/data/kehao/dataset/trainSet/6/output1290.nii.gz,6
/data/kehao/dataset/trainSet/6/output3662.nii.gz,6
/data/kehao/dataset/trainSet/6/output3793.nii.gz,6
/data/kehao/dataset/trainSet/6/output2790.nii.gz,6
/data/kehao/dataset/trainSet/6/output5847.nii.gz,6
/data/kehao/dataset/trainSet/6/output5830.nii.gz,6
/data/kehao/dataset/trainSet/6/output5436.nii.gz,6
/data/kehao/dataset/trainSet/6/output5746.nii.gz,6
/data/kehao/dataset/trainSet/6/output5114.nii.gz,6
/data/kehao/dataset/trainSet/6/output2675.nii.gz,6
/data/kehao/dataset/trainSet/6/output1153.nii.gz,6
/data/kehao/dataset/trainSet/6/output520.nii.gz,6
/data/kehao/dataset/trainSet/6/output3652.nii.gz,6
/data/kehao/dataset/trainSet/6/output3023.nii.gz,6
/data/kehao/dataset/trainSet/6/output3183.nii.gz,6
/data/kehao/dataset/trainSet/6/output2850.nii.gz,6
/data/kehao/dataset/trainSet/6/output5165.nii.gz,6
/data/kehao/dataset/trainSet/6/output4382.nii.gz,6
/data/kehao/dataset/trainSet/6/output2025.nii.gz,6
/data/kehao/dataset/trainSet/6/output5831.nii.gz,6
/data/kehao/dataset/trainSet/6/output2315.nii.gz,6
/data/kehao/dataset/trainSet/6/output2478.nii.gz,6
/data/kehao/dataset/trainSet/6/output3895.nii.gz,6
/data/kehao/dataset/trainSet/6/output1142.nii.gz,6
/data/kehao/dataset/trainSet/6/output5801.nii.gz,6
/data/kehao/dataset/trainSet/6/output3217.nii.gz,6
/data/kehao/dataset/trainSet/6/output1760.nii.gz,6
/data/kehao/dataset/trainSet/6/output2235.nii.gz,6
/data/kehao/dataset/trainSet/6/output426.nii.gz,6
/data/kehao/dataset/trainSet/6/output3512.nii.gz,6
/data/kehao/dataset/trainSet/6/output5150.nii.gz,6
/data/kehao/dataset/trainSet/6/output5015.nii.gz,6
/data/kehao/dataset/trainSet/6/output2300.nii.gz,6
